
1711220320726252.2,1.9990979994483933,2.051185026414281,2.213610252515007,1.7750313213170301,1.8588636960786964,1.8844448986714095
1711220320726408.5,2.0009472430093123,2.054267099015812,2.2176169468969995,1.7737984922764163,1.853624172656092,1.8761233026472741
1711220320726564.8,1.9960159268468622,2.054267099015812,2.2176169468969995,1.7741066995365706,1.853007758135785,1.8721166082652818
1711220320726721.0,1.9917010252047174,2.0505686118939757,2.2142266670353123,1.7716410414553447,1.8523913436154782,1.8724248155254344
1711220320726877.2,1.9910846106844104,2.045945502991678,2.208987143612708,1.7660933107725878,1.8471518201928738,1.8708837792246698
1711220320727033.5,1.9923174397250225,2.045945502991678,2.2092953508728623,1.7630112381710568,1.8434533330710359,1.8668770848426774
1711220320727189.8,1.990159988903951,2.045637295731524,2.207754314572096,1.761161994610136,1.8412958822499643,1.864103219501299
1711220320727346.0,1.988927159863339,2.045637295731524,2.2080625218322503,1.7620866163905973,1.8406794677296574,1.8631785977208395
1711220320727502.2,1.988310745343032,2.0440962594307557,2.2074461073119434,1.7605455800898326,1.8394466386890471,1.8607129396396154
1711220320727658.5,1.986461501782113,2.042555223129991,2.205288656490872,1.7583881292687575,1.8382138096484333,1.8594801105990015
1711220320727814.8,1.985845087261806,2.0428634303901454,2.2055968637510244,1.7577717147484524,1.83605635882736,1.858555488818542
1711220320727971.0,1.9833794291805802,2.0403977723089195,2.2006655475885744,1.754381434886767,1.8338989080062884,1.856089830737318
1711220320728127.2,1.980913771099356,2.0394731505284582,2.2012819621088813,1.75376502036646,1.8326660789656746,1.8551652089568567
1711220320728283.5,1.980913771099356,2.0391649432683057,2.2031312056697985,1.7546896421469214,1.8332824934859815,1.8551652089568567
1711220320728439.8,1.9812219783595086,2.0373156997073867,2.200973754848727,1.754997849407074,1.832357871705522,1.8539323799162446
1711220320728596.0,1.9802973565790474,2.036391077926929,2.2012819621088813,1.75376502036646,1.8317414571852169,1.8533159653959395
1711220320728752.2,1.979680942058744,2.034850041626161,2.1975834749870415,1.7519157768055411,1.830508628144603,1.851774929095173
1711220320728908.5,1.979064527538437,2.033925419845703,2.1981998895073485,1.7512993622852342,1.829892213624296,1.8508503073147136
1711220320729064.8,1.977523491237669,2.030843347244172,2.1932685733448984,1.7466762533829367,1.8255773119821512,1.8453025766319548
1711220320729221.0,1.9716675532947612,2.025603823821566,2.1880290499222923,1.7417449372204867,1.8221870321204676,1.8462271984124161
1711220320729377.2,1.9716675532947612,2.0234463730004943,2.1849469773207613,1.7358889992775772,1.8169475086978633,1.8382138096484333
1711220320729533.5,1.9695101024736879,2.0228299584801874,2.1840223555403036,1.7321905121557375,1.8120161925354132,1.8329742862258271
1711220320729689.8,1.9661198226120025,2.019439678618502,2.1793992466380026,1.7263345742128262,1.8067766691128089,1.824344482941541
1711220320729846.0,1.9630377500104697,2.0203643003989633,2.1787828321176974,1.724485330651909,1.8015371456902045,1.8194131667790892
1711220320730002.2,1.9553325685066412,2.0142001551958995,2.174776137735705,1.720786843530071,1.7972222440480596,1.8154064723970968
1711220320730158.5,1.9528669104254153,2.0095770462936002,2.170461236093562,1.7183211854488452,1.7953730004871389,1.8160228869174038
1711220320730314.8,1.9516340813848032,2.006494973692071,2.1689201997927974,1.7173965636683857,1.7953730004871389,1.817872130478321
1711220320730471.0,1.9516340813848032,2.006494973692071,2.170461236093562,1.7204786362699167,1.7981468658285173,1.8200295812993943
1711220320730627.2,1.959647470148786,2.018823264098197,2.1812484901989233,1.7257181596925228,1.8006125239097432,1.8172557159580176
1711220320730783.5,1.9562571902871007,2.0135837406755925,2.176625381296626,1.724485330651909,1.8006125239097432,1.8191049595189348
1711220320730939.8,1.9577982265878653,2.0191314713583512,2.1840223555403036,1.731265890375278,1.8064684618526545,1.8249608974618443
1711220320731096.0,1.961496713709705,2.021597129439577,2.1858715991012208,1.7340397557166565,1.810475156234645,1.829275799103991
1711220320731252.2,1.962729542750317,2.017590435057583,2.1781664175973923,1.7284920250339013,1.8077012908932666,1.829275799103991
1711220320731408.5,1.9645787863112378,2.026528445602027,2.1901865007433656,1.736813621058035,1.8135572288361779,1.834207115266441
1711220320731564.8,1.9661198226120025,2.021597129439577,2.1858715991012208,1.7352725847572703,1.812940814315871,1.832357871705522
1711220320731721.0,1.9667362371323094,2.0228299584801874,2.1849469773207613,1.7349643774971177,1.812940814315871,1.8329742862258271
1711220320731877.2,1.9679690661729214,2.0252956165614133,2.188645464442601,1.738662864618954,1.8157146796572494,1.8369809806078212
1711220320732033.5,1.9710511387744525,2.0302269327238633,2.194809609645663,1.7442105953017126,1.821878824860315,1.842220504030422
1711220320732189.8,1.9747496258962922,2.0323843835449367,2.196042438686277,1.7460598388626298,1.8234198611610797,1.8443779548514971
1711220320732346.0,1.9719757605549137,2.0286858964230987,2.1914193297839795,1.7426695590009462,1.8215706176001607,1.8431451258108833
1711220320732502.2,1.9769070767173638,2.0385485287480005,2.2018983766291846,1.7516075695453885,1.829892213624296,1.8523913436154782
1711220320732658.5,1.980913771099356,2.0360828706667746,2.199124511287806,1.750682947764929,1.8295840063641435,1.8539323799162446
1711220320732814.8,1.9843040509610415,2.0413223940893808,2.2043640347104105,1.7546896421469214,1.8317414571852169,1.8526995508756308
1711220320732971.0,1.9827630146602733,2.045020881211217,2.2092953508728623,1.7608537873499834,1.8366727733476669,1.855473416217011
1711220320733127.2,1.98214660013997,2.0434798449104523,2.2074461073119434,1.761778409130443,1.8409876749898118,1.862870390460687
1711220320733283.5,1.9873861235625707,2.0428634303901454,2.2080625218322503,1.7605455800898326,1.8406794677296574,1.8656442558020654
1711220320733439.8,1.990159988903951,2.0465619175119816,2.211452801693934,1.7623948236507498,1.8425287112905764,1.8668770848426774
1711220320733596.0,1.99200923246487,2.0514932336744334,2.2182333614173046,1.7691753833741188,1.8462271984124161,1.8674934993629844
1711220320733752.2,1.9904681961641035,2.053342477235354,2.219774397718071,1.774414906796725,1.8505421000545592,1.8708837792246698
1711220320733908.5,1.9929338542453294,2.054267099015812,2.2200826049782236,1.7765723576177965,1.8551652089568567,1.8770479244277318
1711220320734064.8,1.9966323413671674,2.0564245498368834,2.222856470319602,1.777496979398256,1.8567062452576248,1.881054618809726
1711220320734221.0,2.000022621228851,2.059506622438416,2.225938542921135,1.779346222959175,1.858555488818542,1.8819792405901836
1711220320734377.2,2.0009472430093123,2.0588902079181093,2.2231646775797564,1.7784216011787137,1.8582472815583895,1.881054618809726
1711220320734533.5,1.9997144139686984,2.058273793397804,2.2237810921000616,1.7796544302193276,1.8591719033388472,1.882287447850338
1711220320734689.8,2.003412901090538,2.0635133168204085,2.2317944808640444,1.7864349899426983,1.8656442558020654,1.8893762148338595
1711220320734846.0,2.0074195954725287,2.066287182161785,2.2305616518234324,1.7870514044630053,1.8662606703223723,1.8899926293541665
1711220320735002.2,2.0055703519116097,2.0616640732594878,2.227171371961747,1.7852021609020863,1.8653360485419128,1.8884515930534018
1711220320735158.5,2.0095770462936002,2.0715267055843896,2.2394996623678747,1.795064793226988,1.8733494373058956,1.8970813963376898
1711220320735314.8,2.0117344971146736,2.0690610475031654,2.235492967985884,1.7925991351457622,1.873041230045743,1.8964649818173829
1711220320735471.0,2.012659118895133,2.0733759491453085,2.24288994222956,1.7996879021292855,1.8788971679886508,1.9026291270204467
1711220320735627.2,2.015741191496666,2.073684156405463,2.240424284148334,1.7993796948691312,1.8792053752488052,1.902937334280601
1711220320735783.5,2.0160493987568184,2.073684156405463,2.242273527709253,1.8009207311698976,1.8807464115495716,1.90478657784152
1711220320735939.8,2.0172822277974305,2.076766229006994,2.244739185790479,1.8033863892511235,1.8832120696307975,1.9069440286625916
1711220320736096.0,2.019439678618502,2.0764580217468414,2.245355600310786,1.804311011031583,1.884753105931562,1.9078686504430529
1711220320736252.2,2.0209807149192685,2.0798483016085267,2.247204843871703,1.8067766691128089,1.8875269712729406,1.911567137564889
1711220320736408.5,2.022521751220035,2.0798483016085267,2.247821258392012,1.8067766691128089,1.887835178533095,1.9137245883859606
1711220320736564.8,2.0240627875208013,2.0813893379092914,2.2481294656521644,1.808625912673726,1.8903008366143208,1.9149574174265744
1711220320736721.0,2.0277612746426392,2.087553483112357,2.254601818115381,1.812940814315871,1.893999323736157,1.9174230755078003
1711220320736877.2,2.0305351399840177,2.0918683847545,2.259533134277831,1.8175639232181684,1.8976978108579967,1.9198887335890262
1711220320737033.5,2.0336172125855505,2.098032529957564,2.266621901261354,1.8252691047219987,1.9041701633212131,1.9263610860522427
1711220320737189.8,2.035774663406622,2.098648944477869,2.267854730301968,1.8295840063641435,1.9091014794836632,1.9349908893365324
1711220320737346.0,2.0397813577886126,2.103580260640321,2.2743270827651845,1.8391384314288928,1.918964111808565,1.943312485360666
1711220320737502.2,2.045020881211217,2.10542950420124,2.2761763263261017,1.8431451258108833,1.9251282570116306,1.9507094596043437
1711220320737658.5,2.0496439901135144,2.1063541259816994,2.276484533586256,1.8431451258108833,1.9263610860522427,1.9534833249457222
1711220320737814.8,2.052417855454893,2.1140593074855296,2.285114336870544,1.8505421000545592,1.9312924022146927,1.9562571902871007
1711220320737971.0,2.0561163425767326,2.1202234526885917,2.292203103854069,1.8607129396396154,1.9417714490599014,1.9692018952135353
1711220320738127.2,2.061355865999335,2.117449587347215,2.2891210312525363,1.8588636960786964,1.942079656320054,1.968277273433074
1711220320738283.5,2.065670767641482,2.1282368414525763,2.301449321658664,1.869034535663749,1.9504012523441894,1.9759824549369043
1711220320738439.8,2.066287182161785,2.1214562817292055,2.293127725634527,1.8637950122411482,1.9473191797426601,1.9738250041158327
1711220320738596.0,2.0678282184625534,2.128545048712729,2.300832907138357,1.8705755719645172,1.9528669104254153,1.9799891493188948
1711220320738752.2,2.068136425722706,2.1239219398104314,2.297134420016519,1.8674934993629844,1.9500930450840386,1.97567424767675
1711220320738908.5,2.0647461458610206,2.116833172826908,2.28757999495177,1.8594801105990015,1.9442371071411273,1.970126516993993
1711220320739064.8,2.0638215240805593,2.1214562817292055,2.2909702748134553,1.861021146899768,1.9451617289215868,1.9729003823353715
1711220320739221.0,2.0638215240805593,2.12299731802997,2.2928195183743743,1.8631785977208395,1.945778143441892,1.9698183097338422
1711220320739377.2,2.0622804877797947,2.121148074469053,2.2885046167322294,1.8588636960786964,1.9417714490599014,1.9642705790510835
1711220320739533.5,2.059198415178262,2.11806600186752,2.284806129610393,1.8545487944365497,1.938997583718523,1.9624213354901663
1711220320739689.8,2.0576573788774972,2.114983929265989,2.2798748134479414,1.8493092710139472,1.9340662675560711,1.9584146411081722
1711220320739846.0,2.0548835135361188,2.112518271184765,2.277100948106563,1.8456107838921092,1.9300595731740806,1.9537915322058748
1711220320740002.2,2.0514932336744334,2.1097444058433865,2.275251704545644,1.8419122967702712,1.9266692933123952,1.9510176668644963
1711220320740158.5,2.0490275755932075,2.1063541259816994,2.2712450101636517,1.8391384314288928,1.9226625989304047,1.9479355942629635
1711220320740314.8,2.047486539292443,2.1045048824207804,2.2700121811230396,1.835439944307053,1.9198887335890262,1.9436206926208204
1711220320740471.0,2.0453290884713695,2.102347431599709,2.2687793520824258,1.8326660789656746,1.916498453727339,1.9408468272794401
1711220320740627.2,2.043171637650298,2.0977243226974114,2.2626152068793637,1.8261937265024581,1.9118753448250416,1.9393057909786755
1711220320740783.5,2.0422470158698385,2.097416115437259,2.2660054867410473,1.8271183482829194,1.9084850649633562,1.9316006094748452
1711220320740939.8,2.0360828706667746,2.0897109339334285,2.2586085124973714,1.8215706176001607,1.9038619560610588,1.9285185368733142
1711220320741096.0,2.0326925908050892,2.0878616903725096,2.2552182326356878,1.8203377885595469,1.902937334280601,1.9269775005725478
1711220320741252.2,2.0326925908050892,2.0897109339334285,2.256451061676298,1.8200295812993943,1.9020127125001416,1.9260528787920883
1711220320741408.5,2.0277612746426392,2.081081130649139,2.246588429351398,1.80985874171434,1.8927664946955467,1.916498453727339
1711220320741564.8,2.0252956165614133,2.083546788730363,2.250903330993541,1.8113997780151063,1.8930747019556993,1.9174230755078003
1711220320741721.0,2.0228299584801874,2.0758416072265344,2.2385750405874134,1.8027699747308148,1.8862941422323267,1.9106425157844313
1711220320741877.2,2.020056093138809,2.0721431201046965,2.232102688124197,1.7947565859668337,1.8773561316878862,1.9007798834595295
1711220320742033.5,2.016357606016971,2.074300570925768,2.2367257970264944,1.795064793226988,1.8758150953871215,1.8989306398986088
1711220320742189.8,2.01327553341544,2.0709102910640826,2.2367257970264944,1.7938319641863743,1.8736576445660482,1.8949239455166182
1711220320742346.0,2.0092688390334494,2.0665953894219395,2.231486273603892,1.7901334770645363,1.8702673647043628,1.892150080175238
1711220320742502.2,2.004029315610845,2.0576573788774972,2.2225482630594495,1.7830447100810112,1.8650278412817585,1.8893762148338595
1711220320742658.5,2.0043375228709976,2.0622804877797947,2.2268631647015944,1.7845857463817794,1.864719634021606,1.885985934972176
1711220320742814.8,2.001563657529619,2.0536506844955067,2.217925154157152,1.7762641503576422,1.858555488818542,1.8838284841511026
1711220320742971.0,2.003412901090538,2.058273793397804,2.223472884839911,1.776880564877949,1.855473416217011,1.8758150953871215
1711220320743127.2,1.995091305066401,2.0545753062759644,2.2216236412789883,1.777496979398256,1.8563980379974705,1.8770479244277318
1711220320743283.5,1.9935502687656363,2.046870124772136,2.211452801693934,1.7697917978944275,1.851774929095173,1.8761233026472741
1711220320743439.8,1.995707719586708,2.0471783320322885,2.2099117653931692,1.7645522744718214,1.8456107838921092,1.8693427429239033
1711220320743596.0,1.99200923246487,2.0471783320322885,2.211452801693934,1.76516868899213,1.8437615403311902,1.8650278412817585
1711220320743752.2,1.9886189526031846,2.045637295731524,2.2117610089540882,1.7654768962522827,1.8434533330710359,1.8637950122411482
1711220320743908.5,1.98707791630242,2.0447126739510644,2.208678936352557,1.7642440672116688,1.842220504030422,1.8637950122411482
1711220320744064.8,1.98707791630242,2.043788052170605,2.2068296927916364,1.7608537873499834,1.8409876749898118,1.8631785977208395
